"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Africa","af","Uganda","afuga","uga",7552,2014
"Africa","af","South Africa","afzaf","zaf",1303957,2014
"Asia","as","Afghanistan","asafg","afg",1232,2014
"Asia","as","United Arab Emirates","asare","are",16173422.000000002,2014
"Asia","as","Armenia","asarm","arm",7212,2014
"Asia","as","Azerbaijan","asaze","aze",3813,2014
"Asia","as","Bangladesh","asbgd","bgd",2752223,2014
"Asia","as","Bahrain","asbhr","bhr",1976,2014
"Asia","as","Brunei","asbrn","brn",35303,2014
"Asia","as","China","aschn","chn",4473872605,2014
"Asia","as","Cyprus","ascyp","cyp",574,2014
"Asia","as","Georgia","asgeo","geo",169579.00000000003,2014
"Asia","as","Hong Kong","ashkg","hkg",83489312,2014
"Asia","as","Indonesia","asidn","idn",47573446,2014
"Asia","as","India","asind","ind",79115070,2014
"Asia","as","Iran","asirn","irn",1880317,2014
"Asia","as","Iraq","asirq","irq",24876,2014
"Asia","as","Israel","asisr","isr",226512751,2014
"Asia","as","Jordan","asjor","jor",34387,2014
"Asia","as","Japan","asjpn","jpn",5466539934,2014
"Asia","as","Kazakhstan","askaz","kaz",89706,2014
"Asia","as","Kyrgyzstan","askgz","kgz",554,2014
"Asia","as","Cambodia","askhm","khm",4404288,2014
"Asia","as","Kuwait","askwt","kwt",305571,2014
"Asia","as","Laos","aslao","lao",50014,2014
"Asia","as","Lebanon","aslbn","lbn",66979,2014
"Asia","as","Sri Lanka","aslka","lka",346092,2014
"Asia","as","Macau","asmac","mac",81909,2014
"Asia","as","Burma","asmmr","mmr",3287528,2014
"Asia","as","Mongolia","asmng","mng",237678,2014
"Asia","as","Malaysia","asmys","mys",189348167,2014
"Asia","as","Nepal","asnpl","npl",81924,2014
"Asia","as","Oman","asomn","omn",185258,2014
"Asia","as","Pakistan","aspak","pak",3720535,2014
"Asia","as","Philippines","asphl","phl",111147371,2014
"Asia","as","Qatar","asqat","qat",982153,2014
"Asia","as","Saudi Arabia","assau","sau",1180910,2014
"Asia","as","Singapore","assgp","sgp",897459554,2014
"Asia","as","Syria","assyr","syr",1285,2014
"Asia","as","Thailand","astha","tha",84740984,2014
"Asia","as","Tajikistan","astjk","tjk",157,2014
"Asia","as","Turkey","astur","tur",4856265,2014
"Asia","as","Chinese Taipei","astwn","twn",610816511,2014
"Asia","as","Uzbekistan","asuzb","uzb",10162.000000000002,2014
"Asia","as","Vietnam","asvnm","vnm",155971334,2014
"Asia","as","Yemen","asyem","yem",2128,2014
"Europe","eu","Andorra","euand","and",2793,2014
"Europe","eu","Austria","euaut","aut",112391994,2014
"Europe","eu","Belgium","eubel","bel",44221612,2014
"Europe","eu","Bulgaria","eubgr","bgr",5340512,2014
"Europe","eu","Bosnia and Herzegovina","eubih","bih",53,2014
"Europe","eu","Belarus","eublr","blr",907126,2014
"Europe","eu","Switzerland","euche","che",902987684,2014
"Europe","eu","Czechia","eucze","cze",57638494.00000001,2014
"Europe","eu","Germany","eudeu","deu",1546885440,2014
"Europe","eu","Denmark","eudnk","dnk",58369924,2014
"Europe","eu","Spain","euesp","esp",12636628,2014
"Europe","eu","Estonia","euest","est",2400786,2014
"Europe","eu","Finland","eufin","fin",34367542,2014
"Europe","eu","France","eufra","fra",206546096,2014
"Europe","eu","United Kingdom","eugbr","gbr",514402911,2014
"Europe","eu","Gibraltar","eugib","gib",130,2014
"Europe","eu","Greece","eugrc","grc",431453,2014
"Europe","eu","Croatia","euhrv","hrv",895486,2014
"Europe","eu","Hungary","euhun","hun",37548641,2014
"Europe","eu","Ireland","euirl","irl",212386165,2014
"Europe","eu","Iceland","euisl","isl",311692,2014
"Europe","eu","Italy","euita","ita",219793085,2014
"Europe","eu","Lithuania","eultu","ltu",5340229,2014
"Europe","eu","Luxembourg","eulux","lux",5435761,2014
"Europe","eu","Latvia","eulva","lva",727956,2014
"Europe","eu","Moldova","eumda","mda",3352,2014
"Europe","eu","North Macedonia","eumkd","mkd",15994.000000000002,2014
"Europe","eu","Malta","eumlt","mlt",12156358,2014
"Europe","eu","Montenegro","eumne","mne",2610,2014
"Europe","eu","Netherlands","eunld","nld",1878113824,2014
"Europe","eu","Norway","eunor","nor",268329360,2014
"Europe","eu","Poland","eupol","pol",20391518.999999996,2014
"Europe","eu","Portugal","euprt","prt",1519617,2014
"Europe","eu","Romania","eurou","rou",3788347,2014
"Europe","eu","Russia","eurus","rus",22794348,2014
"Europe","eu","Serbia","eusrb","srb",96084,2014
"Europe","eu","Slovakia","eusvk","svk",6217074,2014
"Europe","eu","Slovenia","eusvn","svn",5785818,2014
"Europe","eu","Sweden","euswe","swe",96275171,2014
"Europe","eu","Ukraine","euukr","ukr",1316945,2014
"North America","na","Aruba","naabw","abw",163.99999999999997,2014
"North America","na","Bahamas","nabhs","bhs",200,2014
"North America","na","Belize","nablz","blz",42518,2014
"North America","na","Bermuda","nabmu","bmu",1500,2014
"North America","na","Barbados","nabrb","brb",827,2014
"North America","na","Canada","nacan","can",102571086,2014
"North America","na","Costa Rica","nacri","cri",21687883,2014
"North America","na","Dominica","nadma","dma",11605.000000000002,2014
"North America","na","Dominican Republic","nadom","dom",25031778,2014
"North America","na","Guatemala","nagtm","gtm",79170,2014
"North America","na","Honduras","nahnd","hnd",3625,2014
"North America","na","Mexico","namex","mex",175291036,2014
"North America","na","Nicaragua","nanic","nic",113,2014
"North America","na","Panama","napan","pan",9300,2014
"North America","na","El Salvador","naslv","slv",2526,2014
"North America","na","Trinidad and Tobago","natto","tto",2856,2014
"North America","na","United States","nausa","usa",5025210572,2014
"North America","na","British Virgin Islands","navgb","vgb",3193,2014
"Oceania","oc","American Samoa","ocasm","asm",1208,2014
"Oceania","oc","Australia","ocaus","aus",41581364,2014
"Oceania","oc","Fiji","ocfji","fji",27657,2014
"Oceania","oc","Micronesia","ocfsm","fsm",12975,2014
"Oceania","oc","Guam","ocgum","gum",4272,2014
"Oceania","oc","Kiribati","ockir","kir",1879,2014
"Oceania","oc","New Caledonia","ocncl","ncl",29939,2014
"Oceania","oc","Niue","ocniu","niu",2450,2014
"Oceania","oc","Nauru","ocnru","nru",14215,2014
"Oceania","oc","New Zealand","ocnzl","nzl",12160812,2014
"Oceania","oc","Papua New Guinea","ocpng","png",33577.99999999999,2014
"Oceania","oc","Tokelau","octkl","tkl",6143,2014
"Oceania","oc","Tonga","octon","ton",36.00000000000001,2014
"Oceania","oc","Samoa","ocwsm","wsm",48633,2014
"South America","sa","Argentina","saarg","arg",475618,2014
"South America","sa","Bolivia","sabol","bol",2223,2014
"South America","sa","Brazil","sabra","bra",7829793,2014
"South America","sa","Chile","sachl","chl",377742,2014
"South America","sa","Colombia","sacol","col",130118,2014
"South America","sa","Ecuador","saecu","ecu",45143,2014
"South America","sa","Peru","saper","per",64695,2014
"South America","sa","Paraguay","sapry","pry",12972,2014
"South America","sa","Uruguay","saury","ury",8347,2014
"South America","sa","Venezuela","saven","ven",14819.000000000002,2014
"Africa","af","Angola","afago","ago",173930,2015
"Africa","af","Burundi","afbdi","bdi",21926,2015
"Africa","af","Central African Republic","afcaf","caf",1622,2015
"Africa","af","Cote d'Ivoire","afciv","civ",106329,2015
"Africa","af","Cameroon","afcmr","cmr",29290,2015
"Africa","af","Republic of the Congo","afcog","cog",17281,2015
"Africa","af","Algeria","afdza","dza",391,2015
"Africa","af","Egypt","afegy","egy",1367539,2015
"Africa","af","Ethiopia","afeth","eth",11706,2015
"Africa","af","Ghana","afgha","gha",4163,2015
"Africa","af","Guinea","afgin","gin",7587,2015
"Africa","af","Kenya","afken","ken",38760,2015
"Africa","af","Libya","aflby","lby",68,2015
"Africa","af","Morocco","afmar","mar",65832,2015
"Africa","af","Madagascar","afmdg","mdg",4203,2015
"Africa","af","Mali","afmli","mli",13.999999999999998,2015
"Africa","af","Mozambique","afmoz","moz",1521,2015
"Africa","af","Mauritius","afmus","mus",207947,2015
"Africa","af","Namibia","afnam","nam",515,2015
"Africa","af","Nigeria","afnga","nga",44746,2015
"Africa","af","Sudan","afsdn","sdn",485,2015
"Africa","af","Senegal","afsen","sen",2745.0000000000005,2015
"Africa","af","Sierra Leone","afsle","sle",3503.9999999999995,2015
"Africa","af","Sao Tome and Principe","afstp","stp",55.99999999999999,2015
"Africa","af","Eswatini","afswz","swz",487357,2015
"Africa","af","Seychelles","afsyc","syc",32240,2015
"Africa","af","Togo","aftgo","tgo",13.000000000000002,2015
"Africa","af","Tunisia","aftun","tun",1406555,2015
"Africa","af","Tanzania","aftza","tza",13672,2015
"Africa","af","Uganda","afuga","uga",73,2015
"Africa","af","South Africa","afzaf","zaf",1757933,2015
"Africa","af","Zimbabwe","afzwe","zwe",19200,2015
"Asia","as","Afghanistan","asafg","afg",55.99999999999999,2015
"Asia","as","United Arab Emirates","asare","are",4972385,2015
"Asia","as","Armenia","asarm","arm",2308,2015
"Asia","as","Azerbaijan","asaze","aze",38476,2015
"Asia","as","Bangladesh","asbgd","bgd",973891.0000000001,2015
"Asia","as","Bahrain","asbhr","bhr",2324,2015
"Asia","as","Brunei","asbrn","brn",55265,2015
"Asia","as","Cocos (Keeling) Islands","ascck","cck",4363,2015
"Asia","as","China","aschn","chn",4625868225,2015
"Asia","as","Christmas Island","ascxr","cxr",188,2015
"Asia","as","Cyprus","ascyp","cyp",22365.999999999996,2015
"Asia","as","Georgia","asgeo","geo",74787,2015
"Asia","as","Hong Kong","ashkg","hkg",73037058,2015
"Asia","as","Indonesia","asidn","idn",49223509,2015
"Asia","as","India","asind","ind",100446600,2015
"Asia","as","Iran","asirn","irn",821608,2015
"Asia","as","Iraq","asirq","irq",23449,2015
"Asia","as","Israel","asisr","isr",250898041,2015
"Asia","as","Jordan","asjor","jor",102765,2015
"Asia","as","Japan","asjpn","jpn",5106271641,2015
"Asia","as","Kazakhstan","askaz","kaz",72295,2015
"Asia","as","Kyrgyzstan","askgz","kgz",57876,2015
"Asia","as","Cambodia","askhm","khm",881980,2015
"Asia","as","Kuwait","askwt","kwt",142581,2015
"Asia","as","Laos","aslao","lao",595,2015
"Asia","as","Lebanon","aslbn","lbn",56815.00000000001,2015
"Asia","as","Sri Lanka","aslka","lka",441993,2015
"Asia","as","Macau","asmac","mac",73024,2015
"Asia","as","Maldives","asmdv","mdv",314.00000000000006,2015
"Asia","as","Burma","asmmr","mmr",3961961.9999999995,2015
"Asia","as","Mongolia","asmng","mng",228121,2015
"Asia","as","Malaysia","asmys","mys",161288575,2015
"Asia","as","Nepal","asnpl","npl",22477,2015
"Asia","as","Oman","asomn","omn",22000,2015
"Asia","as","Pakistan","aspak","pak",3804260.0000000005,2015
"Asia","as","Philippines","asphl","phl",169631996,2015
"Asia","as","Qatar","asqat","qat",924690,2015
"Asia","as","Saudi Arabia","assau","sau",5062057,2015
"Asia","as","Singapore","assgp","sgp",922956321,2015
"Asia","as","Syria","assyr","syr",6525,2015
"Asia","as","Thailand","astha","tha",96093701,2015
"Asia","as","Tajikistan","astjk","tjk",5317,2015
"Asia","as","Turkey","astur","tur",5704009,2015
"Asia","as","Chinese Taipei","astwn","twn",497785702,2015
"Asia","as","Uzbekistan","asuzb","uzb",5240,2015
"Asia","as","Vietnam","asvnm","vnm",211589398,2015
"Europe","eu","Albania","eualb","alb",9374,2015
"Europe","eu","Andorra","euand","and",30.000000000000004,2015
"Europe","eu","Austria","euaut","aut",78458775,2015
"Europe","eu","Belgium","eubel","bel",47649006,2015
"Europe","eu","Bulgaria","eubgr","bgr",6202303,2015
"Europe","eu","Bosnia and Herzegovina","eubih","bih",6621,2015
"Europe","eu","Belarus","eublr","blr",892991,2015
"Europe","eu","Switzerland","euche","che",838624376,2015
"Europe","eu","Czechia","eucze","cze",68808759,2015
"Europe","eu","Germany","eudeu","deu",1526691303,2015
"Europe","eu","Denmark","eudnk","dnk",51883540,2015
"Europe","eu","Spain","euesp","esp",15127247,2015
"Europe","eu","Estonia","euest","est",3999516,2015
"Europe","eu","Finland","eufin","fin",29851855,2015
"Europe","eu","France","eufra","fra",227460048,2015
"Europe","eu","United Kingdom","eugbr","gbr",481708166,2015
"Europe","eu","Greece","eugrc","grc",1189478,2015
"Europe","eu","Croatia","euhrv","hrv",962477,2015
"Europe","eu","Hungary","euhun","hun",40191578,2015
"Europe","eu","Ireland","euirl","irl",217073135,2015
"Europe","eu","Iceland","euisl","isl",1678200,2015
"Europe","eu","Italy","euita","ita",227920026,2015
"Europe","eu","Lithuania","eultu","ltu",4225613,2015
"Europe","eu","Luxembourg","eulux","lux",1719157,2015
"Europe","eu","Latvia","eulva","lva",679605,2015
"Europe","eu","Moldova","eumda","mda",3930,2015
"Europe","eu","North Macedonia","eumkd","mkd",1339,2015
"Europe","eu","Malta","eumlt","mlt",14646460,2015
"Europe","eu","Montenegro","eumne","mne",57.99999999999999,2015
"Europe","eu","Netherlands","eunld","nld",1879254119,2015
"Europe","eu","Norway","eunor","nor",201236692,2015
"Europe","eu","Poland","eupol","pol",24590866,2015
"Europe","eu","Portugal","euprt","prt",2844602,2015
"Europe","eu","Romania","eurou","rou",6319009,2015
"Europe","eu","Russia","eurus","rus",17486297,2015
"Europe","eu","Serbia","eusrb","srb",53952,2015
"Europe","eu","Slovakia","eusvk","svk",10846294,2015
"Europe","eu","Slovenia","eusvn","svn",9560189,2015
"Europe","eu","Sweden","euswe","swe",108598318,2015
"Europe","eu","Ukraine","euukr","ukr",1364098,2015
"North America","na","Antigua and Barbuda","naatg","atg",1580,2015
"North America","na","Belize","nablz","blz",7535,2015
"North America","na","Bermuda","nabmu","bmu",349,2015
"North America","na","Barbados","nabrb","brb",75134,2015
"North America","na","Canada","nacan","can",91056364,2015
"North America","na","Costa Rica","nacri","cri",19635670,2015
"North America","na","Cuba","nacub","cub",2093,2015
"North America","na","Cayman Islands","nacym","cym",18213,2015
"North America","na","Dominican Republic","nadom","dom",23763956,2015
"North America","na","Guatemala","nagtm","gtm",8072,2015
"North America","na","Honduras","nahnd","hnd",100.99999999999999,2015
"North America","na","Haiti","nahti","hti",207,2015
"North America","na","Jamaica","najam","jam",293,2015
"North America","na","Saint Kitts and Nevis","nakna","kna",9242,2015
"North America","na","Mexico","namex","mex",169004238,2015
"North America","na","Montserrat","namsr","msr",36028,2015
"North America","na","Nicaragua","nanic","nic",8736,2015
"North America","na","Panama","napan","pan",196107,2015
"North America","na","El Salvador","naslv","slv",659,2015
"North America","na","Trinidad and Tobago","natto","tto",797,2015
"North America","na","United States","nausa","usa",5048469036,2015
"North America","na","Saint Vincent and the Grenadines","navct","vct",247,2015
"Oceania","oc","American Samoa","ocasm","asm",999.0000000000001,2015
"Oceania","oc","Australia","ocaus","aus",38040136,2015
"Oceania","oc","Fiji","ocfji","fji",137395,2015
"Oceania","oc","Micronesia","ocfsm","fsm",10337,2015
"Oceania","oc","Guam","ocgum","gum",166287,2015
"Oceania","oc","Kiribati","ockir","kir",16152.000000000002,2015
"Oceania","oc","Northern Mariana Islands","ocmnp","mnp",337,2015
"Oceania","oc","New Caledonia","ocncl","ncl",15848,2015
"Oceania","oc","Niue","ocniu","niu",10740,2015
"Oceania","oc","New Zealand","ocnzl","nzl",5431020,2015
"Oceania","oc","Pitcairn Islands","ocpcn","pcn",125,2015
"Oceania","oc","Papua New Guinea","ocpng","png",50382,2015
"Oceania","oc","French Polynesia","ocpyf","pyf",17,2015
"Oceania","oc","Tonga","octon","ton",24975,2015
"Oceania","oc","Tuvalu","octuv","tuv",17,2015
"Oceania","oc","Vanuatu","ocvut","vut",80,2015
"South America","sa","Argentina","saarg","arg",406095,2015
"South America","sa","Bolivia","sabol","bol",15106,2015
"South America","sa","Brazil","sabra","bra",7772215,2015
"South America","sa","Chile","sachl","chl",170664,2015
"South America","sa","Colombia","sacol","col",55828,2015
"South America","sa","Ecuador","saecu","ecu",55150,2015
"South America","sa","Peru","saper","per",199767,2015
"South America","sa","Paraguay","sapry","pry",8571,2015
"South America","sa","Uruguay","saury","ury",4140,2015
"South America","sa","Venezuela","saven","ven",6384.000000000001,2015
"Africa","af","Angola","afago","ago",284892,2016
"Africa","af","Benin","afben","ben",114,2016
"Africa","af","Central African Republic","afcaf","caf",2307,2016
"Africa","af","Cote d'Ivoire","afciv","civ",51301,2016
"Africa","af","Cameroon","afcmr","cmr",145090,2016
"Africa","af","Democratic Republic of the Congo","afcod","cod",15944.999999999998,2016
"Africa","af","Republic of the Congo","afcog","cog",3599,2016
"Africa","af","Comoros","afcom","com",987,2016
"Africa","af","Algeria","afdza","dza",1318,2016
"Africa","af","Egypt","afegy","egy",42370,2016
"Africa","af","Ethiopia","afeth","eth",9826,2016
"Africa","af","Gabon","afgab","gab",242,2016
"Africa","af","Ghana","afgha","gha",20629,2016
"Africa","af","Guinea","afgin","gin",21013,2016
"Africa","af","Gambia","afgmb","gmb",179,2016
"Africa","af","Kenya","afken","ken",23404,2016
"Africa","af","Liberia","aflbr","lbr",50,2016
"Africa","af","Libya","aflby","lby",3278,2016
"Africa","af","Morocco","afmar","mar",64717,2016
"Africa","af","Madagascar","afmdg","mdg",5274,2016
"Africa","af","Mali","afmli","mli",2669,2016
"Africa","af","Mozambique","afmoz","moz",801,2016
"Africa","af","Mauritius","afmus","mus",221511,2016
"Africa","af","Namibia","afnam","nam",73,2016
