"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"North America","na","Saint Lucia","nalca","lca",1375,2014
"North America","na","Mexico","namex","mex",2289230002,2014
"North America","na","Nicaragua","nanic","nic",13702,2014
"North America","na","Panama","napan","pan",254198,2014
"North America","na","El Salvador","naslv","slv",2,2014
"North America","na","Trinidad and Tobago","natto","tto",119193,2014
"North America","na","United States","nausa","usa",28977960088,2014
"Oceania","oc","Australia","ocaus","aus",61109106,2014
"Oceania","oc","Fiji","ocfji","fji",20595263.000000004,2014
"Oceania","oc","Marshall Islands","ocmhl","mhl",6.999999999999999,2014
"Oceania","oc","New Zealand","ocnzl","nzl",8573957,2014
"Oceania","oc","Papua New Guinea","ocpng","png",3770,2014
"Oceania","oc","French Polynesia","ocpyf","pyf",82773,2014
"South America","sa","Argentina","saarg","arg",3394357,2014
"South America","sa","Bolivia","sabol","bol",30000,2014
"South America","sa","Brazil","sabra","bra",211515962,2014
"South America","sa","Chile","sachl","chl",3508767,2014
"South America","sa","Colombia","sacol","col",219082,2014
"South America","sa","Ecuador","saecu","ecu",57402,2014
"South America","sa","Guyana","saguy","guy",1800,2014
"South America","sa","Peru","saper","per",40932,2014
"South America","sa","Paraguay","sapry","pry",113080,2014
"South America","sa","Uruguay","saury","ury",4837017,2014
"South America","sa","Venezuela","saven","ven",7916,2014
"Africa","af","Angola","afago","ago",751851,2015
"Africa","af","Benin","afben","ben",190175,2015
"Africa","af","Burkina Faso","afbfa","bfa",861502,2015
"Africa","af","Cameroon","afcmr","cmr",33773,2015
"Africa","af","Republic of the Congo","afcog","cog",1203914,2015
"Africa","af","Cape Verde","afcpv","cpv",170,2015
"Africa","af","Algeria","afdza","dza",169920,2015
"Africa","af","Egypt","afegy","egy",391720,2015
"Africa","af","Ethiopia","afeth","eth",7862328,2015
"Africa","af","Gabon","afgab","gab",24994317,2015
"Africa","af","Ghana","afgha","gha",45963,2015
"Africa","af","Guinea","afgin","gin",11597489,2015
"Africa","af","Kenya","afken","ken",8235,2015
"Africa","af","Libya","aflby","lby",1931,2015
"Africa","af","Morocco","afmar","mar",5119491.999999999,2015
"Africa","af","Madagascar","afmdg","mdg",221,2015
"Africa","af","Mozambique","afmoz","moz",37210,2015
"Africa","af","Mauritius","afmus","mus",15690,2015
"Africa","af","Malawi","afmwi","mwi",10,2015
"Africa","af","Namibia","afnam","nam",23482266,2015
"Africa","af","Niger","afner","ner",1039875,2015
"Africa","af","Nigeria","afnga","nga",271034,2015
"Africa","af","Rwanda","afrwa","rwa",19595,2015
"Africa","af","Sudan","afsdn","sdn",316,2015
"Africa","af","Senegal","afsen","sen",254,2015
"Africa","af","Sierra Leone","afsle","sle",92644,2015
"Africa","af","Somalia","afsom","som",2070.9999999999995,2015
"Africa","af","Eswatini","afswz","swz",1276,2015
"Africa","af","Seychelles","afsyc","syc",1350,2015
"Africa","af","Togo","aftgo","tgo",38941,2015
"Africa","af","Tunisia","aftun","tun",2267734,2015
"Africa","af","Tanzania","aftza","tza",3625.0000000000005,2015
"Africa","af","Uganda","afuga","uga",31051,2015
"Africa","af","South Africa","afzaf","zaf",15736124,2015
"Africa","af","Zambia","afzmb","zmb",170883.00000000003,2015
"Africa","af","Zimbabwe","afzwe","zwe",26.000000000000004,2015
"Asia","as","United Arab Emirates","asare","are",1238780774,2015
"Asia","as","Azerbaijan","asaze","aze",300,2015
"Asia","as","Bangladesh","asbgd","bgd",4053826,2015
"Asia","as","Bahrain","asbhr","bhr",8746440,2015
"Asia","as","Brunei","asbrn","brn",3783892,2015
"Asia","as","China","aschn","chn",180045490,2015
"Asia","as","Cyprus","ascyp","cyp",83213,2015
"Asia","as","Georgia","asgeo","geo",96716,2015
"Asia","as","Hong Kong","ashkg","hkg",234522431,2015
"Asia","as","Indonesia","asidn","idn",82100047,2015
"Asia","as","India","asind","ind",105307923,2015
"Asia","as","Iran","asirn","irn",152647,2015
"Asia","as","Iraq","asirq","irq",4294,2015
"Asia","as","Israel","asisr","isr",3449484,2015
"Asia","as","Jordan","asjor","jor",243013.99999999997,2015
"Asia","as","Japan","asjpn","jpn",10135452750,2015
"Asia","as","Kazakhstan","askaz","kaz",3522363,2015
"Asia","as","Kyrgyzstan","askgz","kgz",2488137,2015
"Asia","as","Cambodia","askhm","khm",1156938,2015
"Asia","as","South Korea","askor","kor",6879572401,2015
"Asia","as","Kuwait","askwt","kwt",129869130,2015
"Asia","as","Laos","aslao","lao",471359,2015
"Asia","as","Lebanon","aslbn","lbn",71596,2015
"Asia","as","Sri Lanka","aslka","lka",125101206,2015
"Asia","as","Macau","asmac","mac",1700458,2015
"Asia","as","Burma","asmmr","mmr",1301200,2015
"Asia","as","Mongolia","asmng","mng",2507608,2015
"Asia","as","Malaysia","asmys","mys",254624695,2015
"Asia","as","Oman","asomn","omn",767931795,2015
"Asia","as","Pakistan","aspak","pak",341868,2015
"Asia","as","Philippines","asphl","phl",151552307,2015
"Asia","as","North Korea","asprk","prk",1827986,2015
"Asia","as","Qatar","asqat","qat",680923,2015
"Asia","as","Saudi Arabia","assau","sau",150195633,2015
"Asia","as","Singapore","assgp","sgp",888951658,2015
"Asia","as","Thailand","astha","tha",405003606,2015
"Asia","as","Turkey","astur","tur",17535056,2015
"Asia","as","Chinese Taipei","astwn","twn",1011091840,2015
"Asia","as","Uzbekistan","asuzb","uzb",516,2015
"Asia","as","Vietnam","asvnm","vnm",103377650,2015
"Asia","as","Yemen","asyem","yem",208440,2015
"Europe","eu","Albania","eualb","alb",317,2015
"Europe","eu","Andorra","euand","and",1698441,2015
"Europe","eu","Austria","euaut","aut",452569488,2015
"Europe","eu","Belgium","eubel","bel",455865344,2015
"Europe","eu","Bulgaria","eubgr","bgr",1082704,2015
"Europe","eu","Bosnia and Herzegovina","eubih","bih",1533109,2015
"Europe","eu","Belarus","eublr","blr",2733828,2015
"Europe","eu","Switzerland","euche","che",91060694,2015
"Europe","eu","Czechia","eucze","cze",230223094,2015
"Europe","eu","Germany","eudeu","deu",23815650965,2015
"Europe","eu","Denmark","eudnk","dnk",23596377,2015
"Europe","eu","Spain","euesp","esp",416240655,2015
"Europe","eu","Estonia","euest","est",5027550,2015
"Europe","eu","Finland","eufin","fin",40017890,2015
"Europe","eu","France","eufra","fra",6448333944,2015
"Europe","eu","United Kingdom","eugbr","gbr",6166375812,2015
"Europe","eu","Greece","eugrc","grc",887506,2015
"Europe","eu","Croatia","euhrv","hrv",5835096,2015
"Europe","eu","Hungary","euhun","hun",525117401.00000006,2015
"Europe","eu","Ireland","euirl","irl",12003502,2015
"Europe","eu","Iceland","euisl","isl",546947,2015
"Europe","eu","Italy","euita","ita",930300370,2015
"Europe","eu","Lithuania","eultu","ltu",1084873,2015
"Europe","eu","Luxembourg","eulux","lux",270804,2015
"Europe","eu","Latvia","eulva","lva",448677,2015
"Europe","eu","North Macedonia","eumkd","mkd",3575353,2015
"Europe","eu","Malta","eumlt","mlt",42134,2015
"Europe","eu","Montenegro","eumne","mne",10,2015
"Europe","eu","Netherlands","eunld","nld",337477159,2015
"Europe","eu","Norway","eunor","nor",63244374,2015
"Europe","eu","Poland","eupol","pol",96464485,2015
"Europe","eu","Portugal","euprt","prt",392210239,2015
"Europe","eu","Romania","eurou","rou",38311192,2015
"Europe","eu","Russia","eurus","rus",346908674,2015
"Europe","eu","San Marino","eusmr","smr",397,2015
"Europe","eu","Serbia","eusrb","srb",65079,2015
"Europe","eu","Slovakia","eusvk","svk",769104173,2015
"Europe","eu","Slovenia","eusvn","svn",18363799,2015
"Europe","eu","Sweden","euswe","swe",876621165,2015
"Europe","eu","Ukraine","euukr","ukr",13243968,2015
"North America","na","Antigua and Barbuda","naatg","atg",25961,2015
"North America","na","Belize","nablz","blz",20377,2015
"North America","na","Bermuda","nabmu","bmu",1508,2015
"North America","na","Canada","nacan","can",991815270,2015
"North America","na","Costa Rica","nacri","cri",5436851,2015
"North America","na","Cuba","nacub","cub",866,2015
"North America","na","Dominica","nadma","dma",17,2015
"North America","na","Dominican Republic","nadom","dom",6992,2015
"North America","na","Grenada","nagrd","grd",867,2015
"North America","na","Guatemala","nagtm","gtm",4989,2015
"North America","na","Honduras","nahnd","hnd",478810,2015
"North America","na","Jamaica","najam","jam",42.99999999999999,2015
"North America","na","Saint Lucia","nalca","lca",184527,2015
"North America","na","Mexico","namex","mex",1594037098,2015
"North America","na","Nicaragua","nanic","nic",5853,2015
"North America","na","Panama","napan","pan",4840,2015
"North America","na","Trinidad and Tobago","natto","tto",2000,2015
"North America","na","United States","nausa","usa",27362366318,2015
"Oceania","oc","Australia","ocaus","aus",52470020,2015
"Oceania","oc","Fiji","ocfji","fji",7267.999999999999,2015
"Oceania","oc","Marshall Islands","ocmhl","mhl",27.000000000000004,2015
"Oceania","oc","New Caledonia","ocncl","ncl",20666.999999999996,2015
"Oceania","oc","New Zealand","ocnzl","nzl",10386948,2015
"South America","sa","Argentina","saarg","arg",60360505,2015
"South America","sa","Brazil","sabra","bra",211250816,2015
"South America","sa","Chile","sachl","chl",1441406,2015
"South America","sa","Colombia","sacol","col",24524,2015
"South America","sa","Ecuador","saecu","ecu",769024,2015
"South America","sa","Peru","saper","per",107764,2015
"South America","sa","Paraguay","sapry","pry",88301,2015
"South America","sa","Suriname","sasur","sur",34,2015
"South America","sa","Uruguay","saury","ury",3405241.0000000005,2015
"South America","sa","Venezuela","saven","ven",9207,2015
"Africa","af","Angola","afago","ago",115589,2016
"Africa","af","Burundi","afbdi","bdi",5083,2016
"Africa","af","Benin","afben","ben",1140109,2016
"Africa","af","Cameroon","afcmr","cmr",2160,2016
"Africa","af","Republic of the Congo","afcog","cog",2992143,2016
"Africa","af","Comoros","afcom","com",8830,2016
"Africa","af","Cape Verde","afcpv","cpv",152,2016
"Africa","af","Algeria","afdza","dza",313775.00000000006,2016
"Africa","af","Egypt","afegy","egy",606379,2016
"Africa","af","Ethiopia","afeth","eth",7191409,2016
"Africa","af","Gabon","afgab","gab",718296,2016
"Africa","af","Ghana","afgha","gha",455,2016
"Africa","af","Kenya","afken","ken",29688,2016
"Africa","af","Liberia","aflbr","lbr",380548,2016
"Africa","af","Libya","aflby","lby",3506,2016
"Africa","af","Morocco","afmar","mar",6482667,2016
"Africa","af","Mali","afmli","mli",7992705,2016
"Africa","af","Mozambique","afmoz","moz",82456,2016
"Africa","af","Mauritius","afmus","mus",18869.999999999996,2016
"Africa","af","Namibia","afnam","nam",45938751,2016
"Africa","af","Niger","afner","ner",62760,2016
"Africa","af","Nigeria","afnga","nga",1099,2016
"Africa","af","Sudan","afsdn","sdn",1021,2016
"Africa","af","Senegal","afsen","sen",2216,2016
"Africa","af","Sierra Leone","afsle","sle",36285,2016
"Africa","af","Sao Tome and Principe","afstp","stp",16,2016
"Africa","af","Eswatini","afswz","swz",422,2016
"Africa","af","Seychelles","afsyc","syc",1029801,2016
"Africa","af","Togo","aftgo","tgo",24131,2016
"Africa","af","Tunisia","aftun","tun",2031580,2016
"Africa","af","Tanzania","aftza","tza",6076,2016
"Africa","af","South Africa","afzaf","zaf",12416358,2016
"Africa","af","Zambia","afzmb","zmb",35339,2016
"Africa","af","Zimbabwe","afzwe","zwe",8885,2016
"Asia","as","United Arab Emirates","asare","are",1343024231,2016
"Asia","as","Azerbaijan","asaze","aze",196,2016
"Asia","as","Bangladesh","asbgd","bgd",35705,2016
"Asia","as","Bahrain","asbhr","bhr",2556029,2016
"Asia","as","Brunei","asbrn","brn",503507,2016
"Asia","as","China","aschn","chn",143690444,2016
"Asia","as","Cyprus","ascyp","cyp",5426877,2016
"Asia","as","Georgia","asgeo","geo",2230781,2016
"Asia","as","Hong Kong","ashkg","hkg",331641642,2016
"Asia","as","Indonesia","asidn","idn",89412809,2016
"Asia","as","India","asind","ind",103493269,2016
"Asia","as","Iran","asirn","irn",6065501,2016
"Asia","as","Iraq","asirq","irq",24107,2016
"Asia","as","Israel","asisr","isr",5491356,2016
"Asia","as","Jordan","asjor","jor",644606,2016
"Asia","as","Japan","asjpn","jpn",11737551225,2016
"Asia","as","Kazakhstan","askaz","kaz",7991868.999999999,2016
"Asia","as","Kyrgyzstan","askgz","kgz",2150092,2016
"Asia","as","Cambodia","askhm","khm",1997465.0000000002,2016
"Asia","as","South Korea","askor","kor",5038418623,2016
"Asia","as","Kuwait","askwt","kwt",32037411,2016
"Asia","as","Laos","aslao","lao",52000,2016
"Asia","as","Lebanon","aslbn","lbn",35373,2016
"Asia","as","Sri Lanka","aslka","lka",10104912,2016
"Asia","as","Macau","asmac","mac",229756,2016
"Asia","as","Maldives","asmdv","mdv",11327.000000000002,2016
"Asia","as","Burma","asmmr","mmr",3359466,2016
"Asia","as","Mongolia","asmng","mng",29952523,2016
"Asia","as","Malaysia","asmys","mys",253115527,2016
"Asia","as","Nepal","asnpl","npl",50,2016
"Asia","as","Oman","asomn","omn",89386888,2016
"Asia","as","Pakistan","aspak","pak",2642425,2016
"Asia","as","Philippines","asphl","phl",214777363,2016
"Asia","as","North Korea","asprk","prk",2057772.9999999998,2016
"Asia","as","Qatar","asqat","qat",200687,2016
"Asia","as","Saudi Arabia","assau","sau",119251487,2016
"Asia","as","Singapore","assgp","sgp",779824916,2016
"Asia","as","Thailand","astha","tha",856404208,2016
"Asia","as","Tajikistan","astjk","tjk",3264268,2016
"Asia","as","Turkey","astur","tur",18548702,2016
"Asia","as","Chinese Taipei","astwn","twn",897665826,2016
"Asia","as","Uzbekistan","asuzb","uzb",1357,2016
"Asia","as","Vietnam","asvnm","vnm",147993974,2016
"Europe","eu","Albania","eualb","alb",622,2016
"Europe","eu","Andorra","euand","and",1942085,2016
"Europe","eu","Austria","euaut","aut",504974174,2016
"Europe","eu","Belgium","eubel","bel",569017202,2016
"Europe","eu","Bulgaria","eubgr","bgr",2297539,2016
"Europe","eu","Bosnia and Herzegovina","eubih","bih",974255,2016
"Europe","eu","Belarus","eublr","blr",5938345,2016
"Europe","eu","Switzerland","euche","che",105828578,2016
"Europe","eu","Czechia","eucze","cze",255569139,2016
"Europe","eu","Germany","eudeu","deu",27327278051,2016
"Europe","eu","Denmark","eudnk","dnk",41328649,2016
"Europe","eu","Spain","euesp","esp",484420888,2016
"Europe","eu","Estonia","euest","est",8877894,2016
"Europe","eu","Finland","eufin","fin",119700415,2016
"Europe","eu","France","eufra","fra",4447835474,2016
"Europe","eu","United Kingdom","eugbr","gbr",5296244920,2016
"Europe","eu","Greece","eugrc","grc",612421,2016
"Europe","eu","Croatia","euhrv","hrv",61763199,2016
"Europe","eu","Hungary","euhun","hun",805830865,2016
"Europe","eu","Ireland","euirl","irl",61154769,2016
"Europe","eu","Iceland","euisl","isl",2072598,2016
"Europe","eu","Italy","euita","ita",1338359117.9999998,2016
"Europe","eu","Lithuania","eultu","ltu",1429942,2016
"Europe","eu","Luxembourg","eulux","lux",1649577,2016
"Europe","eu","Latvia","eulva","lva",1409758,2016
"Europe","eu","Moldova","eumda","mda",1226,2016
"Europe","eu","North Macedonia","eumkd","mkd",7638349,2016
"Europe","eu","Malta","eumlt","mlt",170729,2016
"Europe","eu","Montenegro","eumne","mne",55,2016
"Europe","eu","Netherlands","eunld","nld",617668106,2016
"Europe","eu","Norway","eunor","nor",122807707,2016
"Europe","eu","Poland","eupol","pol",104167821,2016
"Europe","eu","Portugal","euprt","prt",168082848,2016
"Europe","eu","Romania","eurou","rou",48750252,2016
"Europe","eu","Russia","eurus","rus",443124217,2016
"Europe","eu","San Marino","eusmr","smr",4670,2016
"Europe","eu","Serbia","eusrb","srb",231702,2016
"Europe","eu","Slovakia","eusvk","svk",966205833,2016
"Europe","eu","Slovenia","eusvn","svn",127096807,2016
"Europe","eu","Sweden","euswe","swe",1018564050,2016
"Europe","eu","Ukraine","euukr","ukr",12283241,2016
"North America","na","Bahamas","nabhs","bhs",62,2016
"North America","na","Belize","nablz","blz",50843,2016
"North America","na","Bermuda","nabmu","bmu",300,2016
"North America","na","Barbados","nabrb","brb",28900,2016
"North America","na","Canada","nacan","can",952527590,2016
"North America","na","Costa Rica","nacri","cri",574581,2016
"North America","na","Dominican Republic","nadom","dom",1260,2016
"North America","na","Grenada","nagrd","grd",405,2016
"North America","na","Guatemala","nagtm","gtm",58507,2016
"North America","na","Honduras","nahnd","hnd",247892,2016
"North America","na","Haiti","nahti","hti",655,2016
"North America","na","Jamaica","najam","jam",30,2016
"North America","na","Saint Lucia","nalca","lca",2690,2016
"North America","na","Mexico","namex","mex",1240310281,2016
"North America","na","Nicaragua","nanic","nic",945,2016
"North America","na","Panama","napan","pan",2046.9999999999998,2016
"North America","na","El Salvador","naslv","slv",36751,2016
"North America","na","Trinidad and Tobago","natto","tto",94,2016
"North America","na","United States","nausa","usa",24776646039,2016
"Oceania","oc","Australia","ocaus","aus",51304503,2016
"Oceania","oc","Fiji","ocfji","fji",4925,2016
